,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
225,225,2.25,0.02,1225,1,100000.0,,20000.0,20.0,245.0,0.244723706408522,0.0095138158665723,0.0061519075363598,115913610883044.1,234852300442069.44,214654582143660.9,0.2002258443180359,20.0225844318036,116044503035048.92,235117500730232.1,214896974732248.62,0.0062089330235095,0.0125799049201672,0.0114980105749978,0.0039491344058355,0.0080013321377867,0.0073132032490051
226,226,2.25,0.02,1230,1,100000.0,,20000.0,20.0,246.0,0.2456391429357063,0.0091253908903859,0.0060251784861638,112728536847767.69,234262481310106.25,214300688535404.25,0.2002940764164875,20.02940764164876,112894290868528.05,234606936665212.1,214615792428080.75,0.0060625258871539,0.0125986054378524,0.0115250628475316,0.0038553642293538,0.0080118771695077,0.0073291753091856
227,227,2.25,0.02,1235,1,100000.0,,20000.0,20.0,247.0,0.2465543082999738,0.0093192385962511,0.0059391410455492,109543533121353.88,233672661985072.84,213946795397866.7,0.2003620944013844,20.03620944013845,109741858621609.48,234095719798379.9,214334140081905.28,0.0059154016755286,0.0126184322966873,0.0115532263375921,0.0037604928620689,0.0080216910338472,0.0073445266373224
228,228,2.25,0.02,1240,1,100000.0,,20000.0,20.0,248.0,0.2470591508109282,0.0093154837919789,0.0060542272500807,109000000000000.0,233082842505222.84,213592904920599.3,0.2007655566123786,20.07655566123786,109417228353746.36,233975033061782.25,214410492224194.9,0.0059098807989965,0.0126375395917171,0.0115808129136895,0.0037559267835483,0.0080315788160637,0.0073599936914419
229,229,2.25,0.02,1245,1,100000.0,,20000.0,20.0,249.0,0.2486065038809556,0.0096155627324685,0.0058430923848982,109000000000000.0,232493023025372.84,213239014443332.1,0.2003168761131421,20.031687611314208,109172697481662.48,232861380452717.6,213576866193667.3,0.0059343632346929,0.012657780258389,0.0116095208028869,0.0037697935778626,0.0080408321568708,0.0073749272220021
230,230,2.25,0.02,1250,1,100000.0,,20000.0,20.0,250.0,0.2494854017680336,0.0091654528561347,0.0057686052088697,109000000000000.0,231903203602615.25,212885123966064.72,0.20041273977346,20.041273977346,109224943176535.72,232381781981213.2,213324454755258.53,0.005958196018768,0.0126763738022445,0.0116368008997206,0.0037837631433698,0.0080501540790915,0.0073899714296745
231,231,2.25,0.02,1255,1,100000.0,,20000.0,20.0,251.0,0.2507071324620301,0.0087233033176667,0.0059200906140779,109000000000000.0,231313384470652.1,212531233488797.44,0.2002337063399746,20.023370633997462,109127369955286.2,231583681493011.03,212779582972342.28,0.0059811521224293,0.0126928489951648,0.0116622168648078,0.0037974661494215,0.0080587591507838,0.00740440518228
232,232,2.25,0.02,1260,1,100000.0,,20000.0,20.0,252.0,0.2516773515359455,0.0095545736301242,0.0060301974760585,109000000000000.0,230723565338688.9,212177343011530.1,0.2002564609243527,20.025646092435277,109139771203772.23,231019423232872.5,212449418999107.3,0.006005641543627,0.0127123213678145,0.0116904684936372,0.0038112687678762,0.0080674267760403,0.0074189438593652
233,233,2.25,0.02,1265,1,100000.0,,20000.0,20.0,253.0,0.252824517790068,0.0095900727674913,0.0057107925964796,109000000000000.0,230133746206725.7,211823452471784.3,0.200138820936558,20.0138820936558,109075657410424.12,230293483117635.72,211970480122069.7,0.0060294734545145,0.0127301404930406,0.0117172833369012,0.0038248499448203,0.0080754774906431,0.0074329625733795
234,234,2.25,0.02,1270,1,100000.0,,20000.0,20.0,254.0,0.2537775556792803,0.0093631812539814,0.0058154767877269,109000000000000.0,229543926805761.84,211469561869278.47,0.2001753938758104,20.01753938758105,109095589662316.7,229745229800717.9,211655014199639.44,0.006052861786069,0.012746767548503,0.0117430828436268,0.0038385282589633,0.0080835857772231,0.0074470815517964
235,235,2.25,0.02,1275,1,100000.0,,20000.0,20.0,255.0,0.2545855985272555,0.008915485234408,0.0058374729512747,109000000000000.0,228954107325911.84,211115671266772.62,0.2003258843172545,20.032588431725458,109177606952903.77,229327170090654.56,211459667698735.25,0.0060769146134352,0.0127645372533473,0.0117700175031765,0.0038519848323679,0.0080910802635574,0.0074606822348146
236,236,2.25,0.02,1280,1,100000.0,,20000.0,20.0,256.0,0.2557753998241241,0.0090624549112046,0.0062256739985355,109000000000000.0,228364287846061.84,210761780664266.8,0.2001756874107904,20.01756874107904,109095749638880.8,228564891498305.3,210946921621959.28,0.0061005221150932,0.0127811136541506,0.0117959348987045,0.0038655360860205,0.0080986274809848,0.0074743786120337
237,237,2.25,0.02,1285,1,100000.0,,20000.0,20.0,257.0,0.2562966647794019,0.0090412986087281,0.0059202372252009,109000000000000.0,227774468499234.7,210407890061761.0,0.2005500655192707,20.05500655192707,109299785708002.52,228400922905692.9,210986580688288.44,0.0061239034611465,0.0127969619816814,0.0118212624422179,0.00387882411134,0.0081054779849769,0.007487478873282
238,238,2.25,0.02,1290,1,100000.0,,20000.0,20.0,258.0,0.2576198122399728,0.0087923258402254,0.0060670422658058,109000000000000.0,227184649367271.6,210053999459255.2,0.2002954109119338,20.029541091193384,109160998947003.92,227520213489506.3,210364260676933.2,0.0061479571617003,0.0128139586431734,0.0118477338561406,0.0038922038086464,0.0081123757571861,0.0075006695111625
239,239,2.25,0.02,1295,1,100000.0,,20000.0,20.0,259.0,0.258482946619597,0.0093630596670767,0.0061494678974095,109000000000000.0,226594830235308.38,209700106309639.97,0.2004007843046982,20.040078430469823,109218427446060.52,227048908492728.7,210120328866152.16,0.0061717864530247,0.0128302284731351,0.0118736172047678,0.0039053682690619,0.0081186812838023,0.0075133590935833
240,240,2.25,0.02,1300,1,100000.0,,20000.0,20.0,260.0,0.24274983320547,0.009371450049794,0.005653888383181,109000000000000.0,226005011103345.2,209346212701383.2,0.2193050752574132,21.930507525741323,119521266015290.16,247820229842858.1,229553434656656.3,0.0061960698019339,0.0128471818750751,0.011900217859342,0.0039186220830532,0.0081250296090849,0.0075261347898641
241,241,2.25,0.02,1305,1,100000.0,,20000.0,20.0,261.0,0.260618477712851,0.0089298612697618,0.0059560639183145,109000000000000.0,224830383942764.0,208992319093126.4,0.2002929134485453,20.02929134485453,109159637829457.23,225159663158256.25,209298402397651.7,0.0062196729376536,0.0128290959134962,0.0119253566168898,0.0039571466431416,0.0081622642118839,0.0075872775590985
242,242,2.25,0.02,1310,1,100000.0,,20000.0,20.0,262.0,0.2615353419178973,0.0091113166857247,0.0060084730308697,109000000000000.0,223650745678837.6,208638425484869.6,0.2003558533822507,20.035585338225065,109193940093326.6,224048680050301.03,209009648931750.84,0.0062430455518303,0.0128097412199431,0.0119499008638917,0.0039964362055121,0.0082000544717495,0.0076496344721906
243,243,2.25,0.02,1315,1,100000.0,,20000.0,20.0,263.0,0.2628026058050909,0.008965594960858,0.0059533741332542,109000000000000.0,222471107414911.2,208284531876612.88,0.2001502318473449,20.01502318473449,109081876356802.95,222638218642150.25,208440986726598.84,0.0062671036183224,0.0127912796536898,0.0119756031501331,0.0040088046590401,0.0081820478156579,0.0076602935944308
244,244,2.25,0.02,1320,1,100000.0,,20000.0,20.0,264.0,0.2635814078529438,0.0087483050647383,0.0060857015723244,109000000000000.0,221645734366539.72,207930638857471.28,0.200317994292526,20.031799429252608,109173306889426.72,221998144758996.3,208261242639461.2,0.0062907023881038,0.0127918105549781,0.0120002730864279,0.0040212499077694,0.0081769989805408,0.0076710189204409
245,245,2.25,0.02,1325,1,100000.0,,20000.0,20.0,265.0,0.2644626431776851,0.0089250216251283,0.0055679234627823,109000000000000.0,221055914886689.72,207576748254965.44,0.2004064483488343,20.04064483488343,109221514350114.72,221505153944718.56,207998594387888.6,0.0063140680167791,0.0128051567165679,0.0120243459374651,0.0040726348826782,0.0082594498164209,0.0077558193190466
246,246,2.25,0.02,1330,1,100000.0,,20000.0,20.0,266.0,0.2488412854216432,0.008994581953648,0.0056856727925365,109000000000000.0,220466095406839.8,207222857652459.6,0.2188600614142458,21.88600614142458,119278733470763.95,241256115902499.7,226764036761264.16,0.0063378946885405,0.0128191825236907,0.0120491435675204,0.0041253500870486,0.0083440350997971,0.0078428149894958
247,247,2.25,0.02,1335,1,100000.0,,20000.0,20.0,267.0,0.2664154202237296,0.0093031361590403,0.0058843621000531,109000000000000.0,219876275999964.62,206868967049953.72,0.2004392517934113,20.04392517934113,109239392227409.16,220359181242772.53,207323304873842.9,0.006361488219196,0.0128324801784813,0.0120733440073901,0.0041404564378399,0.0083521847935076,0.0078580912514796
248,248,2.25,0.02,1340,1,100000.0,,20000.0,20.0,268.0,0.267391506619033,0.0091532866158175,0.0057349290297615,109000000000000.0,219286456868001.44,206515076447447.97,0.2004555234120137,20.04555234120138,109248260259547.52,219785907443206.1,206985438708726.1,0.0063857820463571,0.0128469313695133,0.0120987180502769,0.0041556738291674,0.0083603944027267,0.0078734798029466
249,249,2.25,0.02,1345,1,100000.0,,20000.0,20.0,269.0,0.2630059536578301,0.0091189553586293,0.0054460088550271,109000000000000.0,218696637736038.25,206161185844942.1,0.2047085810075731,20.470858100757315,111566176649127.36,223845391910358.28,211014819065783.3,0.0064093747038248,0.0128597128230909,0.0121226081602304,0.0041706842983301,0.008368024156911,0.0078883781718223
250,250,2.25,0.02,1350,1,100000.0,,20000.0,20.0,270.0,0.2696457916592499,0.0092268832156201,0.0059372461024194,109000000000000.0,218106818604075.03,205807295310632.7,0.2002628267084719,20.026282670847188,109143240556117.16,218393440090220.0,206077753580662.62,0.0064322583329102,0.012870820196611,0.0121450063324361,0.0041858035974869,0.0083757092288933,0.0079033845605533
251,251,2.25,0.02,1355,1,100000.0,,20000.0,20.0,271.0,0.2703524124508203,0.0090027132699536,0.0058034824848732,109000000000000.0,217516999187228.75,205453404833365.3,0.2004795878810841,20.047958788108414,109261375395190.88,218038591770928.7,205946069648793.2,0.0064563181457777,0.0128840270538314,0.012169472896674,0.0042130732823512,0.0084074775938801,0.0079411949602894
252,252,2.25,0.02,1360,1,100000.0,,20000.0,20.0,272.0,0.2717099657444032,0.0089542402673592,0.0060288524453807,109000000000000.0,216927179707378.75,205099514356098.1,0.2002135185269597,20.021351852695965,109116367597193.05,217158769566721.97,205318477087025.3,0.0064799046909318,0.0128960316456555,0.0121928927081093,0.0042407006104274,0.008439662600031,0.0079795012452135
253,253,2.25,0.02,1365,1,100000.0,,20000.0,20.0,273.0,0.2725493565187844,0.0090047804943092,0.0055432063230466,109000000000000.0,216337360227528.8,204745623878830.72,0.2003308013585452,20.03308013585452,109180286740407.16,216695183690865.6,205084274531507.28,0.0065030127292465,0.0129068312602864,0.0122152605352437,0.0042554271336184,0.0084459437864918,0.0079933952600331
254,254,2.25,0.02,1370,1,100000.0,,20000.0,20.0,274.0,0.2733691713360895,0.0087906736216735,0.0058342169366602,109000000000000.0,215747539109708.88,204391733401563.44,0.2004619529640593,20.046195296405934,109251764365412.36,216245865185610.1,204863830236933.84,0.0065268332886943,0.012918791011148,0.0122388143990758,0.0042702562937309,0.0084522686856898,0.0080073861095835
255,255,2.25,0.02,1375,1,100000.0,,20000.0,20.0,275.0,0.2746918373088738,0.009206917671767,0.0058436536295589,109000000000000.0,215157715803076.88,204037842924296.1,0.2002244114857931,20.022441148579315,109122304259757.28,215399135116493.03,204266785101739.47,0.0065501735949274,0.0129295448513598,0.0122613145971438,0.0042848269951962,0.0084579228339247,0.0080207968569141
256,256,2.25,0.02,1380,1,100000.0,,20000.0,20.0,276.0,0.275581127051646,0.0091668996582362,0.0057598363961167,109000000000000.0,214567892496444.84,203683950993021.25,0.2003046663623392,20.03046663623392,109166043167474.88,214894750592853.28,203994229235100.88,0.0065732694086149,0.0129395648056684,0.012283206276039,0.0042994974715799,0.0084636156997311,0.0080342993788615
257,257,2.25,0.02,1385,1,100000.0,,20000.0,20.0,277.0,0.2766263058304048,0.0092240868596722,0.0055627363023594,109000000000000.0,213978069487320.75,203330058887646.3,0.2002704072566525,20.027040725665252,109147371954875.66,214267375601090.1,203604968504740.4,0.0065968437291417,0.0129502741823053,0.0123058405864127,0.0043139101835984,0.0084686437892485,0.0080472257951108
258,258,2.25,0.02,1390,1,100000.0,,20000.0,20.0,278.0,0.2775532933766135,0.0091301157002063,0.0056902086353315,109000000000000.0,213388254182085.44,202976166782271.44,0.2003219792264423,20.032197922644237,109175478678411.08,213731787107152.56,203302937328105.3,0.0066201735571228,0.0129602502544665,0.0123278665326436,0.0043284198487832,0.0084737060082472,0.0080602391663332
259,259,2.25,0.02,1395,1,100000.0,,20000.0,20.0,279.0,0.2787960807285799,0.0092407136060715,0.0059245534726717,109000000000000.0,212798438876850.1,202622274676896.47,0.2001463026400418,20.014630264004182,109079734938822.78,212954103743872.38,202770495545479.0,0.0066442307504273,0.0129713938644817,0.012351093102108,0.0043426727357842,0.0084781098965866,0.008072680989926
260,260,2.25,0.02,1400,1,100000.0,,20000.0,20.0,280.0,0.2794077987856417,0.0093399401665926,0.0054701800899827,109000000000000.0,212208623571614.8,202268382571521.6,0.2004243481998169,20.042434819981693,109231269768900.22,212658875308605.97,202697543691642.1,0.0066675562124702,0.0129808525360979,0.0123728056036793,0.0043570197984578,0.0084825428835322,0.0080852050226253
261,261,2.25,0.02,1405,1,100000.0,,20000.0,20.0,281.0,0.2805140838502029,0.008765064182383,0.0056353997401358,109000000000000.0,211618803095156.8,201863184745834.72,0.2003466216826408,20.034662168264084,109188908817039.28,211985561423193.2,202213035529633.88,0.0066903874502957,0.0129890989401325,0.012390301999085,0.0043711464233796,0.0084863924244887,0.0080951700735208
262,262,2.25,0.02,1410,1,100000.0,,20000.0,20.0,282.0,0.2815899130626894,0.0094617657154741,0.0057565228539558,109000000000000.0,211028979788524.75,201296957377234.8,0.2002916399167801,20.029163991678008,109158943754645.16,211336702159043.3,201590488516722.72,0.0067139504193829,0.0129985147463589,0.0123990623064531,0.0043853649508758,0.0084902668952631,0.0080987212990832
263,263,2.25,0.02,1415,1,100000.0,,20000.0,20.0,283.0,0.2817208724360444,0.0089297592067317,0.0057544244167882,109000000000000.0,210439156481892.72,200730730008634.9,0.2009126793750048,20.091267937500483,109497410259377.62,211399473870964.88,201646743994677.7,0.0067370174178775,0.0130067180057061,0.0124066644437747,0.004399330010292,0.0084934981325809,0.0081016580230716
264,264,2.25,0.02,1420,1,100000.0,,20000.0,20.0,284.0,0.2836627658516408,0.0091378325337589,0.0056765825696734,109000000000000.0,209849335308033.84,200164502640035.12,0.200237859426367,20.02378594263671,109129633387370.08,210098908520633.25,200402557708920.16,0.0067598311919498,0.0130141842424329,0.0124135619125434,0.0044133842964498,0.0084967501015496,0.0081046135106259
265,265,2.25,0.02,1425,1,100000.0,,20000.0,20.0,285.0,0.2847646233956584,0.0090207799410496,0.0053922761690729,109000000000000.0,209259520350680.4,199598275271435.25,0.200165361369726,20.0165361369726,109090121946500.69,209432537555247.4,199763304492404.44,0.0067833845559727,0.0130228238397896,0.0124215766777527,0.0044271869897565,0.0084993672108185,0.008106962270271
266,266,2.25,0.02,1430,1,100000.0,,20000.0,20.0,286.0,0.2856717600622778,0.0086030457699766,0.0054541369124006,109000000000000.0,208669705393326.9,199032047902835.3,0.2002299380555588,20.022993805555885,109125316240279.58,208909610924887.84,199260873113278.72,0.006806436710277,0.0130302490193747,0.0124284315354815,0.004441076288727,0.0085020007412656,0.0081093257673216
267,267,2.25,0.02,1435,1,100000.0,,20000.0,20.0,287.0,0.2865692837331153,0.0088108220149498,0.0055967528636921,109000000000000.0,208079890435973.56,198570252674261.88,0.2003011037073733,20.03011037073734,109164101520518.5,208393158568174.1,198869203870533.28,0.0068302354400332,0.0130388499267342,0.0124429502491019,0.0044546979694342,0.0085039730771121,0.0081153257007163
268,268,2.25,0.02,1440,1,100000.0,,20000.0,20.0,288.0,0.2853837178777939,0.0089065618282858,0.0057152507882419,109000000000000.0,207490071568695.7,198180973149267.84,0.2018598330107016,20.18598330107016,110013608990832.38,209419555991177.2,200023890729047.7,0.0068530282576016,0.0130452781984593,0.0124599982487241,0.004468403468137,0.008505957389005,0.0081243353003573
269,269,2.25,0.02,1445,1,100000.0,,20000.0,20.0,289.0,0.2879393580675423,0.009273875252315,0.0054135415355884,109000000000000.0,206900252088845.7,197791693624273.72,0.2007433967630822,20.074339676308227,109405151235879.84,207669296977264.4,198526882148298.0,0.0068753093871995,0.0130504884899118,0.0124759549347253,0.0044818618229664,0.0085073242293498,0.0081327985371973
270,270,2.25,0.02,1450,1,100000.0,,20000.0,20.0,290.0,0.2892614250677616,0.0090273206889054,0.005911573490886,109000000000000.0,206310432608995.7,197402414099279.7,0.2005128245145715,20.051282451457155,109279489360441.48,206839437846264.44,197908578085208.3,0.0068988461606568,0.0130578342743854,0.0124940264826898,0.0044954014929682,0.0085086993281228,0.0081413129087837
271,271,2.25,0.02,1455,1,100000.0,,20000.0,20.0,291.0,0.2906802895314649,0.0089635103651834,0.0056227502804145,109000000000000.0,205720613293933.4,197013134574285.7,0.2002201257672774,20.02201257672774,109119968543166.16,205947035333163.97,197229972911345.12,0.0069218729925189,0.0130639629097587,0.0125110082145067,0.004508706146111,0.0085094843444044,0.0081493057864191
272,272,2.25,0.02,1460,1,100000.0,,20000.0,20.0,292.0,0.2911772644613575,0.0092384487165801,0.0057291891286153,109000000000000.0,205130794161970.25,196623855049291.6,0.2005664241772998,20.05664241772998,109308701176628.36,205711749368580.44,197180717575960.62,0.0069441296728621,0.0130683929775955,0.0125264362040397,0.0045220897863001,0.0085102740287658,0.0081573461161592
273,273,2.25,0.02,1465,1,100000.0,,20000.0,20.0,293.0,0.2920726227620798,0.0088857829606529,0.0056061710667923,109000000000000.0,204540975030007.03,196234573843126.72,0.2006368865272663,20.06368865272664,109347103157360.16,205192321986359.7,196859469624449.44,0.0069673992508945,0.0130744829009295,0.0125435286494882,0.0045352323058327,0.0085104664020423,0.0081648566863731
274,274,2.25,0.02,1470,1,100000.0,,20000.0,20.0,294.0,0.2932258684965382,0.0089607064598765,0.0053678009461407,109000000000000.0,203902311738469.28,195845292527214.3,0.2005296682708792,20.05296682708792,109288669207629.16,204442314662903.2,196363957714477.88,0.0069898951846575,0.0130757411647822,0.0125590648364571,0.0045484514400647,0.0085086216831135,0.0081724110350946
275,275,2.25,0.02,1475,1,100000.0,,20000.0,20.0,295.0,0.2938704994622548,0.008793373064702,0.0057201392752646,109000000000000.0,202722672778769.3,195456011211301.97,0.2007751790697994,20.077517906979946,109422472593040.72,203508404643328.88,196213578256089.3,0.0070123823865438,0.0130419165132746,0.0125744246822225,0.0045614042429429,0.0084834867867321,0.0081793933839259
276,276,2.25,0.02,1480,1,100000.0,,20000.0,20.0,296.0,0.2951598357184776,0.0092306219537814,0.0057248967465362,109000000000000.0,201543033819069.3,195066729895389.56,0.2005703933484614,20.05703933484614,109310864374911.48,202117827848664.9,195623053721581.7,0.00703537778365,0.0130085447943129,0.0125905333746357,0.0045744310289112,0.0084582083262647,0.0081864156141442
277,277,2.25,0.02,1485,1,100000.0,,20000.0,20.0,297.0,0.2963670487653689,0.0088301429768999,0.0054591337193039,109000000000000.0,200363394859369.3,194677448579477.03,0.2004279632162339,20.0427963216234,109233239952847.52,200792135673767.2,195094022514588.6,0.0070578492681584,0.012973712291504,0.0126055420915928,0.0045876289744544,0.0084329625291459,0.0081936504933585
278,278,2.25,0.02,1490,1,100000.0,,20000.0,20.0,298.0,0.2974753676343698,0.0095119054034949,0.005290756829915,109000000000000.0,199714314733387.0,194288167263564.7,0.2003531948183129,20.0353194818313,109192491175980.6,200067005038920.84,194631275133249.72,0.0070810926505609,0.0129742712501872,0.0126217661770732,0.0046009032966105,0.0084299655874968,0.0082009272408747
279,279,2.25,0.02,1495,1,100000.0,,20000.0,20.0,299.0,0.2978730446016652,0.0088596842321421,0.0053401348091098,109000000000000.0,199301441341012.8,193898885947652.28,0.2007591926080796,20.075919260807964,109413759971403.4,200057982246241.3,194634918952283.97,0.0071032882077678,0.0129880328263187,0.0126359602756998,0.0046148798120177,0.0084380935610153,0.0082093582966289
280,280,2.25,0.02,1500,1,100000.0,,20000.0,20.0,300.0,0.2995264709036019,0.0090968990722141,0.0053891926410199,109000000000000.0,198888567948638.56,193509604631739.88,0.2003165687013091,20.031656870130917,109172529942213.48,199203377426942.2,193815900052885.4,0.0071252113304238,0.01300112915449,0.0126495121786046,0.0046289415012209,0.0084462710669344,0.0082178407317863
281,281,2.25,0.02,1505,1,100000.0,,20000.0,20.0,301.0,0.3005689216508472,0.008806684854473,0.005413058655664,109000000000000.0,198404662758916.0,193120323315827.47,0.2002870936225042,20.02870936225042,109156466024264.8,198689466325681.97,193397541381827.12,0.0071479107169122,0.0130108148185304,0.012664282831952,0.0046428419303999,0.0084510228205867,0.0082259370156249
282,282,2.25,0.02,1510,1,100000.0,,20000.0,20.0,302.0,0.3017869279685328,0.0090462689896539,0.005446929361867,109000000000000.0,197755861331081.0,192731041999915.03,0.2001412697497904,20.014126974979035,109076992013635.77,197895545936330.1,192867177330315.97,0.0071700757125509,0.0130084816361887,0.0126779464522773,0.0046568260953154,0.0084487583077812,0.0082340820712159
283,283,2.25,0.02,1515,1,100000.0,,20000.0,20.0,303.0,0.3026426372373044,0.0090896266462642,0.0055719800752353,109000000000000.0,197107059903246.0,192341760684002.62,0.200236257205887,20.023625720588704,109128760177208.48,197339899719412.8,192568971318775.7,0.0071919656540757,0.0130053872018348,0.0126909663915945,0.0046706045433412,0.0084459553165939,0.0082417642323391
284,284,2.25,0.02,1520,1,100000.0,,20000.0,20.0,304.0,0.3019353431585023,0.0088907810450112,0.0053940384085977,109000000000000.0,196458258475411.0,191929978639163.2,0.20139528505495,20.139528505495004,109760430354947.8,197828834835272.28,193268963793123.72,0.0072143742690724,0.0130029670173557,0.0127032541225504,0.0046844647676677,0.0084431356894075,0.0082485249797649
285,285,2.25,0.02,1525,1,100000.0,,20000.0,20.0,305.0,0.3044529364964364,0.0093369398516466,0.00539532570744,109000000000000.0,195755767144836.4,191505309916156.25,0.2003595192845878,20.035951928458783,109195938010100.34,196107657011625.7,191849559176235.3,0.0072362415077179,0.0129957431888866,0.0127135658033365,0.0047128002248308,0.008463833242313,0.0082800575011849
286,286,2.25,0.02,1530,1,100000.0,,20000.0,20.0,306.0,0.3053387133487285,0.0094056210332845,0.0053250400096977,109000000000000.0,195047979176878.0,191080641193149.25,0.2004340185887664,20.04340185887664,109236540130877.69,195471251420198.4,191495303944305.3,0.0072588981080109,0.0129892973120953,0.0127250908700409,0.0047414805599297,0.0084845523075297,0.0083119738128093
287,287,2.25,0.02,1535,1,100000.0,,20000.0,20.0,307.0,0.3063065005353928,0.0089346965276327,0.0054687526934466,109000000000000.0,194340191208919.6,190655972470142.25,0.2004533256811783,20.045332568117843,109247062496242.23,194780688206720.16,191088118713096.1,0.0072807435169649,0.0129811108920189,0.0127350205094736,0.0047547176395662,0.0084773645432818,0.0083166542696554
288,288,2.25,0.02,1540,1,100000.0,,20000.0,20.0,308.0,0.3076845713944476,0.0084074578276732,0.00532304877248,109000000000000.0,193663041074123.84,190231303747135.25,0.2002050565553356,20.020505655533565,109111755822657.94,193861600454616.28,190426344626452.25,0.0073020388176912,0.0129737159951869,0.0127438198559778,0.0047680288356386,0.0084714767361365,0.008321360933096
289,289,2.25,0.02,1545,1,100000.0,,20000.0,20.0,309.0,0.3081737276424156,0.0090285934506574,0.0054065386366995,109000000000000.0,193014244621035.03,189806635024128.25,0.2005371917688677,20.05371917688677,109292769514032.9,193532672938458.25,190316447834185.47,0.0073241278460031,0.0129693670064604,0.0127538354214346,0.0047811421227393,0.0084663168371225,0.0083256192466906
290,290,2.25,0.02,1550,1,100000.0,,20000.0,20.0,310.0,0.3097678563230874,0.0091298342075337,0.0052512127413776,109000000000000.0,192365448167946.28,189416800950978.53,0.2001499056131625,20.014990561316253,109081698559173.58,192509631470240.72,189558774159427.7,0.0073456650197121,0.0129637811340231,0.012765067604508,0.0047943277384848,0.0084611284777765,0.0083314332379296
291,291,2.25,0.02,1555,1,100000.0,,20000.0,20.0,311.0,0.3103717896500894,0.009195024669488,0.005307545271755,109000000000000.0,191716650485837.72,189027519772829.7,0.2004048880190407,20.040488801904072,109220663970377.2,192104769359999.4,189410194662954.62,0.007366645099692,0.012956958934228,0.0127752169930408,0.0048072788376087,0.0084553706119065,0.008336770601189
292,292,2.25,0.02,1560,1,100000.0,,20000.0,20.0,312.0,0.3116514945745439,0.0088066770330742,0.0054347769232049,109000000000000.0,191067844465861.6,188638238594680.8,0.2002237297963983,20.022372979639837,109121932739037.08,191281582315564.7,188849258568249.44,0.0073886974541221,0.0129517660180689,0.0127870722316936,0.0048203000968482,0.0084495811851685,0.0083421368785983
293,293,2.25,0.02,1565,1,100000.0,,20000.0,20.0,313.0,0.3125981110913471,0.0090033616875939,0.0054445910136898,109000000000000.0,190419038445885.44,188248957416531.97,0.2002571891889926,20.02571891889926,109140168108000.95,190663907036218.7,188491035399965.25,0.0074099194070847,0.0129448598941154,0.0127973358066443,0.0048331241935555,0.0084432923084989,0.0083470696376279
294,294,2.25,0.02,1570,1,100000.0,,20000.0,20.0,314.0,0.3131650931539206,0.0087939407015299,0.0051465293098426,109000000000000.0,189770232425909.28,187859676238383.03,0.2005350001243486,20.053500012434863,109291575067770.0,190277867915636.9,188362200989121.2,0.0074316740045217,0.0129386284692815,0.0128083658018226,0.0048460167076429,0.0084369698802682,0.0083520287132439
295,295,2.25,0.02,1575,1,100000.0,,20000.0,20.0,315.0,0.3140775758091695,0.0088819492573443,0.0053374508839611,109000000000000.0,189077927413832.44,187458612742946.9,0.2005893234958341,20.05893234958341,109321181305229.6,189635067739675.4,188010981567876.4,0.007452316160876,0.0129272338911105,0.0128165215526575,0.0048586857923558,0.0084281673355382,0.0083559862237512
296,296,2.25,0.02,1580,1,100000.0,,20000.0,20.0,316.0,0.3148415029877742,0.0088894328860638,0.0051269775092449,109000000000000.0,188370149465008.38,187033942216497.03,0.2007377827517367,20.07377827517368,109402091599696.52,189065030701095.2,187723894299280.38,0.0074732150344033,0.0129149599359147,0.0128233474212481,0.0048714212930271,0.0084186271291243,0.0083589094369931
297,297,2.25,0.02,1585,1,100000.0,,20000.0,20.0,317.0,0.3165684318267176,0.0089725602541486,0.0055023303559219,109000000000000.0,187662371516184.25,186609271690047.2,0.2002727789379466,20.02727789379466,109148664521180.9,187918323228157.88,186863787084760.2,0.0074949268456448,0.0129038141852662,0.0128314022021648,0.0048839282913868,0.0084085281236388,0.0083613422150652
298,298,2.25,0.02,1590,1,100000.0,,20000.0,20.0,318.0,0.3170217988477361,0.0086742680952378,0.0054635589632756,109000000000000.0,186975042378529.6,186184601163597.25,0.2006187805261564,20.061878052615647,109337235386755.28,187553524954035.2,186760638190948.47,0.0075157934112285,0.0128923467116764,0.0128378440247484,0.0048964996765614,0.0083992957296471,0.0083637875172319
299,299,2.25,0.02,1595,1,100000.0,,20000.0,20.0,319.0,0.3184645393801383,0.0088870891005292,0.0052641820161165,109000000000000.0,186326240950694.62,185759930637147.3,0.2003364146228225,20.03364146228225,109183345969438.3,186639655311051.47,186072392422151.56,0.00753608541933,0.0128822978685054,0.0128431440804619,0.0049088816982028,0.0083913162761266,0.0083658121446249
